asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/26 07:53:04.389,LocalExecutor1,input,final_uav_1,58,57,610.81,577.21,47.47,16.85,20.64,60.73,6.1,35
2023/06/26 07:53:04.428,LocalExecutor1,input,final_uav_1,59,58,609.89,570.88,40.98,16.85,19.83,60.73,5.83,36
2023/06/26 07:53:04.462,LocalExecutor1,input,final_uav_1,60,59,597.55,559.62,33.33,16.85,18.27,60.73,5.05,37
2023/06/26 07:53:04.522,LocalExecutor1,input,final_uav_1,61,60,610.95,592.87,60.02,16.85,20.39,60.73,5.49,38
2023/06/26 07:53:04.569,LocalExecutor1,input,final_uav_1,62,61,621.32,565.88,37.08,16.85,20.9,60.73,5.49,39
2023/06/26 07:53:04.633,LocalExecutor1,input,final_uav_1,63,62,615.51,585.6,55.62,16.86,36.07,60.59,6.56,40
2023/06/26 07:53:04.670,LocalExecutor1,input,final_uav_1,64,63,625.89,582.64,50.48,16.9,23.98,60.63,5.95,41
2023/06/26 07:53:04.757,LocalExecutor1,input,final_uav_1,65,64,616.62,578.16,43.21,16.91,40.52,60.86,29.64,42
2023/06/26 07:53:04.818,LocalExecutor1,input,final_uav_1,66,65,628.54,571.99,56.66,16.9,54.23,60.77,18.18,43
2023/06/26 07:53:04.866,LocalExecutor1,input,final_uav_1,67,66,627.47,609.57,41.02,16.9,43.03,60.77,13.16,44
2023/06/26 07:53:04.915,LocalExecutor1,input,final_uav_1,68,67,651.64,612.35,59.72,16.9,38.71,60.77,16.76,45
2023/06/26 07:53:04.954,LocalExecutor1,input,final_uav_1,69,68,648.81,592.95,36.66,16.9,43.35,60.77,7.58,46
2023/06/26 07:53:05.008,LocalExecutor1,input,final_uav_1,70,69,633.83,604.65,55.75,16.9,40.36,60.77,15.54,47
2023/06/26 07:53:05.035,LocalExecutor1,input,final_uav_1,71,70,643.14,595.12,36.93,16.9,34.23,60.77,5.34,48
2023/06/26 07:53:05.065,LocalExecutor1,input,final_uav_1,72,71,624.27,593.86,34.9,16.9,26.59,60.77,4.7,49
2023/06/26 07:53:05.126,LocalExecutor1,input,final_uav_1,73,72,637.36,611.22,79.28,16.9,36.3,60.77,3.62,50
2023/06/26 07:53:05.177,LocalExecutor1,input,final_uav_1,74,73,665.97,596.69,64.67,16.9,21.31,60.77,4.32,51
2023/06/26 07:53:05.233,LocalExecutor1,input,final_uav_1,75,74,637.76,581.66,50.8,16.9,23.97,60.77,5.79,52
2023/06/26 07:53:05.261,LocalExecutor1,input,final_uav_1,76,75,611.57,587.52,37.17,16.9,17.99,60.77,4.82,53
2023/06/26 07:53:05.311,LocalExecutor1,input,final_uav_1,77,76,630.85,585.95,49.94,16.9,18.73,60.77,3.78,54
2023/06/26 07:53:05.352,LocalExecutor1,input,final_uav_1,78,77,609.36,584.53,32.93,16.9,22.47,60.77,6.33,55
2023/06/26 07:53:05.434,LocalExecutor1,input,final_uav_1,79,78,654.21,610.8,79.16,16.9,23.56,60.77,7.86,56
2023/06/26 07:53:05.459,LocalExecutor1,input,final_uav_1,80,79,634.61,580.72,30.86,16.9,21.08,60.77,5.27,57
2023/06/26 07:53:05.500,LocalExecutor1,input,final_uav_1,81,80,616.3,571.03,42.11,16.9,21.17,60.77,3.7,58
2023/06/26 07:53:05.559,LocalExecutor1,input,final_uav_1,82,81,619.6,581.58,53.37,16.9,22.69,60.77,6.83,59
2023/06/26 07:53:05.588,LocalExecutor1,input,final_uav_1,83,82,609.23,586.65,36.21,17.52,17.34,63.56,5.08,60
2023/06/26 07:53:05.629,LocalExecutor1,input,final_uav_1,84,83,617.48,568.68,37.86,17.53,19.77,63.69,5.91,61
2023/06/26 07:53:05.677,LocalExecutor1,input,final_uav_1,85,84,605.08,575.76,46.23,17.55,22.26,63.72,4.05,62
2023/06/26 07:53:05.718,LocalExecutor1,input,final_uav_1,86,85,610.77,578.08,43.76,17.53,18.72,63.72,6.47,63
2023/06/26 07:53:05.753,LocalExecutor1,input,final_uav_1,87,86,599.92,561.87,30.88,16.65,21.4,59.57,6.88,64
2023/06/26 07:53:05.796,LocalExecutor1,input,final_uav_1,88,87,587.94,568.86,35.25,16.73,25.06,59.98,8.82,65
2023/06/26 07:53:05.831,LocalExecutor1,input,final_uav_1,89,88,594.36,566.16,34.52,16.78,27.62,60.19,7.9,66
2023/06/26 07:53:05.855,LocalExecutor1,input,final_uav_1,90,89,593.14,565.94,34.75,16.79,22.05,60.42,4.5,67
2023/06/26 07:53:05.886,LocalExecutor1,input,final_uav_1,91,90,591.4,564.38,34.44,16.84,19.03,60.55,4.07,68
2023/06/26 07:53:05.939,LocalExecutor1,input,final_uav_1,92,91,602.05,573.7,46.0,16.89,22.52,60.77,5.66,69
2023/06/26 07:53:05.970,LocalExecutor1,input,final_uav_1,93,92,603.03,565.52,37.86,16.88,19.1,60.75,3.64,70
2023/06/26 07:53:06.011,LocalExecutor1,input,final_uav_1,94,93,597.76,572.02,40.34,16.9,19.82,60.93,3.63,71
2023/06/26 07:53:06.088,LocalExecutor1,input,final_uav_1,95,94,623.77,590.64,60.24,16.91,28.84,60.92,8.7,72
2023/06/26 07:53:06.127,LocalExecutor1,input,final_uav_1,96,95,618.3,590.83,37.09,16.92,32.33,60.91,7.73,73
2023/06/26 07:53:06.154,LocalExecutor1,input,final_uav_1,97,96,617.93,574.95,33.9,16.92,25.76,60.86,4.87,74
2023/06/26 07:53:06.182,LocalExecutor1,input,final_uav_1,98,97,605.47,570.18,40.49,16.9,16.98,61.05,5.08,75
2023/06/26 07:53:06.231,LocalExecutor1,input,final_uav_1,99,98,595.12,555.95,32.28,16.9,24.8,60.67,11.78,76
2023/06/26 07:53:06.261,LocalExecutor1,input,final_uav_1,100,99,589.12,572.08,43.51,16.89,19.07,60.83,5.36,77
2023/06/26 07:53:06.293,LocalExecutor1,input,final_uav_1,101,100,599.08,565.07,35.8,16.91,17.54,60.78,4.0,78
2023/06/26 07:53:06.331,LocalExecutor1,input,final_uav_1,102,101,594.28,562.5,35.2,16.91,19.05,60.7,4.84,79
2023/06/26 07:53:06.366,LocalExecutor1,input,final_uav_1,103,102,586.92,558.91,31.17,16.87,22.39,60.7,4.94,80
2023/06/26 07:53:06.395,LocalExecutor1,input,final_uav_1,104,103,585.9,563.75,34.75,16.86,16.57,60.55,4.62,81
2023/06/26 07:53:06.433,LocalExecutor1,input,final_uav_1,105,104,593.36,564.36,36.47,16.86,18.65,60.55,3.98,82
2023/06/26 07:53:06.496,LocalExecutor1,input,final_uav_1,106,105,610.47,588.4,55.02,16.92,19.87,60.93,10.35,83
2023/06/26 07:53:06.523,LocalExecutor1,input,final_uav_1,107,106,610.15,567.08,28.07,16.92,24.14,60.93,4.39,84
2023/06/26 07:53:06.561,LocalExecutor1,input,final_uav_1,108,107,597.6,573.42,41.72,16.93,19.2,60.91,5.08,85
2023/06/26 07:53:06.589,LocalExecutor1,input,final_uav_1,109,108,598.49,560.32,31.94,16.96,17.33,61.06,4.77,86
2023/06/26 07:53:06.624,LocalExecutor1,input,final_uav_1,110,109,585.09,562.19,32.57,16.94,18.27,61.05,4.47,87
2023/06/26 07:53:06.666,LocalExecutor1,input,final_uav_1,111,110,597.29,570.57,43.41,16.94,18.62,61.05,3.87,88
2023/06/26 07:53:06.706,LocalExecutor1,input,final_uav_1,112,111,601.32,566.52,37.68,16.93,21.34,60.99,3.42,89
2023/06/26 07:53:06.783,LocalExecutor1,input,final_uav_1,113,112,627.72,597.02,68.64,16.91,24.25,60.77,7.22,90
2023/06/26 07:53:06.819,LocalExecutor1,input,final_uav_1,114,113,627.69,585.57,40.86,16.65,22.7,59.68,4.74,91
2023/06/26 07:53:06.854,LocalExecutor1,input,final_uav_1,115,114,615.56,573.13,38.69,16.7,18.94,59.89,3.85,92
2023/06/26 07:53:06.922,LocalExecutor1,input,final_uav_1,116,115,624.75,587.52,59.89,16.76,23.14,60.26,7.16,93
2023/06/26 07:53:06.962,LocalExecutor1,input,final_uav_1,117,116,622.21,572.9,44.36,16.79,21.66,60.4,4.55,94
2023/06/26 07:53:07.018,LocalExecutor1,input,final_uav_1,118,117,614.88,586.07,54.88,16.82,22.92,60.52,5.22,95
2023/06/26 07:53:07.091,LocalExecutor1,input,final_uav_1,119,118,651.29,603.12,74.79,16.84,20.47,60.58,4.8,96
2023/06/26 07:53:07.149,LocalExecutor1,input,final_uav_1,120,119,644.82,601.55,52.56,16.82,24.07,60.47,4.76,97
2023/06/26 07:53:07.233,LocalExecutor1,input,final_uav_1,121,120,681.41,617.26,87.75,16.83,24.59,60.52,3.6,98
2023/06/26 07:53:07.282,LocalExecutor1,input,final_uav_1,122,121,646.48,565.31,38.01,16.82,31.2,60.49,5.33,99
2023/06/26 07:53:07.332,LocalExecutor1,input,final_uav_1,123,122,602.37,574.73,45.91,16.81,33.23,60.39,6.53,100
2023/06/26 07:53:07.366,LocalExecutor1,input,final_uav_1,124,123,614.21,589.88,48.41,16.83,25.17,60.54,3.6,101
2023/06/26 07:53:07.423,LocalExecutor1,input,final_uav_1,125,124,620.7,574.91,36.93,16.83,31.22,60.58,14.36,102
2023/06/26 07:53:07.544,LocalExecutor1,input,final_uav_1,126,125,605.77,576.01,41.08,16.81,38.38,60.59,84.05,103
2023/06/26 07:53:07.554,LocalExecutor1,input,final_uav_1,127,126,612.1,587.24,36.94,16.8,33.17,60.68,54.96,104
2023/06/26 07:53:07.566,LocalExecutor1,input,final_uav_1,128,127,616.37,581.49,32.83,16.81,26.14,60.66,33.29,105
2023/06/26 07:53:07.616,LocalExecutor1,input,final_uav_1,129,128,622.45,598.52,31.82,16.81,53.59,60.57,7.61,106
2023/06/26 07:53:07.643,LocalExecutor1,input,final_uav_1,131,130,616.98,586.05,35.94,16.84,24.84,60.68,4.9,107
2023/06/26 07:53:07.679,LocalExecutor1,input,final_uav_1,132,131,618.19,581.01,52.96,16.82,19.26,60.49,6.21,108
2023/06/26 07:53:07.723,LocalExecutor1,input,final_uav_1,133,132,616.07,591.36,44.35,16.82,20.52,60.54,4.26,109
2023/06/26 07:53:07.769,LocalExecutor1,input,final_uav_1,134,133,628.49,575.38,45.84,16.54,21.78,59.14,3.36,110
2023/06/26 07:53:07.805,LocalExecutor1,input,final_uav_1,135,134,600.8,569.83,35.47,16.62,20.85,59.63,4.03,111
2023/06/26 07:53:07.847,LocalExecutor1,input,final_uav_1,136,135,600.14,564.18,37.22,16.71,23.51,60.22,6.23,112
2023/06/26 07:53:07.880,LocalExecutor1,input,final_uav_1,137,136,592.66,566.06,35.72,16.72,20.37,60.08,4.72,113
2023/06/26 07:53:07.928,LocalExecutor1,input,final_uav_1,138,137,601.91,577.61,44.75,16.72,24.37,60.22,4.47,114
2023/06/26 07:53:07.966,LocalExecutor1,input,final_uav_1,139,138,611.94,572.84,44.31,16.74,19.74,60.33,3.62,115
2023/06/26 07:53:08.000,LocalExecutor1,input,final_uav_1,140,139,602.46,569.46,36.68,16.75,16.77,60.17,3.56,116
2023/06/26 07:53:08.046,LocalExecutor1,input,final_uav_1,141,140,597.95,566.96,37.2,16.73,24.21,60.08,4.13,117
2023/06/26 07:53:08.086,LocalExecutor1,input,final_uav_1,142,141,605.97,578.75,48.95,16.78,15.49,60.22,4.83,118
2023/06/26 07:53:08.130,LocalExecutor1,input,final_uav_1,143,142,603.78,563.59,35.25,16.77,22.87,60.31,4.69,119
2023/06/26 07:53:08.187,LocalExecutor1,input,final_uav_1,144,143,604.23,576.71,50.17,16.79,28.17,60.44,5.66,120
2023/06/26 07:53:08.241,LocalExecutor1,input,final_uav_1,145,144,635.5,593.67,64.98,16.74,19.64,60.16,4.32,121
2023/06/26 07:53:08.297,LocalExecutor1,input,final_uav_1,146,145,636.33,604.3,52.31,16.73,22.42,60.13,4.81,122
2023/06/26 07:53:08.328,LocalExecutor1,input,final_uav_1,147,146,628.73,560.59,34.1,16.77,20.53,60.4,3.99,123
2023/06/26 07:53:08.395,LocalExecutor1,input,final_uav_1,148,147,605.66,585.52,53.63,16.77,29.6,60.28,7.02,124
2023/06/26 07:53:08.418,LocalExecutor1,input,final_uav_1,149,148,611.91,567.69,27.67,16.77,21.41,60.28,5.05,125
2023/06/26 07:53:08.490,LocalExecutor1,input,final_uav_1,150,149,635.76,612.93,81.83,16.77,19.15,60.27,4.34,126
2023/06/26 07:53:08.552,LocalExecutor1,input,final_uav_1,151,150,667.4,619.17,63.94,16.78,17.1,60.29,3.93,127
2023/06/26 07:53:08.598,LocalExecutor1,input,final_uav_1,152,151,649.71,589.53,36.98,16.79,22.72,60.4,6.49,128
2023/06/26 07:53:08.643,LocalExecutor1,input,final_uav_1,153,152,635.52,580.21,52.66,16.78,19.27,60.45,3.44,129
2023/06/26 07:53:08.698,LocalExecutor1,input,final_uav_1,154,153,609.26,571.05,37.77,16.79,25.94,60.44,11.2,130
2023/06/26 07:53:08.737,LocalExecutor1,input,final_uav_1,155,154,608.42,573.28,46.08,16.79,23.21,60.35,7.45,131
2023/06/26 07:53:08.768,LocalExecutor1,input,final_uav_1,156,155,605.64,574.69,41.21,16.54,18.24,59.12,3.39,132
2023/06/26 07:53:08.807,LocalExecutor1,input,final_uav_1,157,156,604.58,569.0,38.39,16.6,17.52,59.41,3.78,133
2023/06/26 07:53:08.884,LocalExecutor1,input,final_uav_1,158,157,633.99,598.93,71.74,16.67,19.68,60.0,7.22,134
2023/06/26 07:53:08.931,LocalExecutor1,input,final_uav_1,159,158,642.58,580.66,52.78,16.68,17.36,60.01,3.81,135
2023/06/26 07:53:08.962,LocalExecutor1,input,final_uav_1,160,159,605.48,566.41,32.7,16.71,16.29,60.16,3.77,136
2023/06/26 07:53:09.006,LocalExecutor1,input,final_uav_1,161,160,595.67,566.43,38.33,16.73,19.77,60.13,4.56,137
2023/06/26 07:53:09.043,LocalExecutor1,input,final_uav_1,162,161,594.91,567.36,36.42,16.7,21.45,60.12,3.38,138
2023/06/26 07:53:09.099,LocalExecutor1,input,final_uav_1,163,162,616.21,588.51,59.68,16.75,17.62,60.37,3.94,139
2023/06/26 07:53:09.163,LocalExecutor1,input,final_uav_1,164,163,631.65,601.59,54.44,16.75,25.68,63.44,4.22,140
2023/06/26 07:53:09.204,LocalExecutor1,input,final_uav_1,165,164,640.6,580.52,48.85,16.78,19.11,60.51,3.95,141
2023/06/26 07:53:09.251,LocalExecutor1,input,final_uav_1,166,165,615.54,598.76,44.1,16.78,20.05,60.43,5.88,142
2023/06/26 07:53:09.303,LocalExecutor1,input,final_uav_1,167,166,632.26,570.96,43.5,16.77,27.57,60.37,5.78,143
2023/06/26 07:53:09.357,LocalExecutor1,input,final_uav_1,168,167,594.05,569.98,41.82,16.79,29.81,60.44,13.28,144
2023/06/26 07:53:09.407,LocalExecutor1,input,final_uav_1,169,168,599.86,575.4,38.29,16.78,41.28,60.42,12.44,145
2023/06/26 07:53:09.460,LocalExecutor1,input,final_uav_1,170,169,629.86,601.77,63.69,16.79,34.89,60.38,7.36,146
2023/06/26 07:53:09.489,LocalExecutor1,input,final_uav_1,171,170,639.07,590.11,44.31,16.78,26.26,60.33,4.31,147
2023/06/26 07:53:09.520,LocalExecutor1,input,final_uav_1,172,171,607.41,568.25,36.48,16.8,21.43,60.44,4.32,148
2023/06/26 07:53:09.556,LocalExecutor1,input,final_uav_1,173,172,595.16,563.24,35.69,16.76,19.31,60.37,5.55,149
2023/06/26 07:53:09.598,LocalExecutor1,input,final_uav_1,174,173,596.39,567.9,41.78,16.77,20.48,60.3,5.6,150
2023/06/26 07:53:09.644,LocalExecutor1,input,final_uav_1,175,174,607.34,573.46,46.11,16.77,20.83,60.3,4.83,151
2023/06/26 07:53:09.699,LocalExecutor1,input,final_uav_1,176,175,622.6,609.33,55.79,16.71,21.21,60.17,3.49,152
2023/06/26 07:53:09.749,LocalExecutor1,input,final_uav_1,177,176,648.57,567.86,45.95,16.71,22.83,60.17,5.31,153
2023/06/26 07:53:09.802,LocalExecutor1,input,final_uav_1,178,177,608.54,579.36,48.29,16.56,24.58,59.36,6.91,154
2023/06/26 07:53:09.857,LocalExecutor1,input,final_uav_1,179,178,631.31,592.05,62.11,16.55,20.15,59.41,5.56,155
2023/06/26 07:53:09.891,LocalExecutor1,input,final_uav_1,180,179,609.35,563.19,32.6,16.59,22.08,59.53,4.52,156
2023/06/26 07:53:09.937,LocalExecutor1,input,final_uav_1,181,180,599.28,573.16,43.22,16.63,19.19,59.67,10.81,157
2023/06/26 07:53:09.998,LocalExecutor1,input,final_uav_1,182,181,621.12,581.18,54.94,16.61,27.22,59.63,8.05,158
2023/06/26 07:53:10.031,LocalExecutor1,input,final_uav_1,183,182,606.85,575.31,33.87,16.59,30.01,59.7,4.24,159
2023/06/26 07:53:10.094,LocalExecutor1,input,final_uav_1,184,183,635.08,595.22,68.84,16.59,24.67,59.8,4.36,160
2023/06/26 07:53:10.135,LocalExecutor1,input,final_uav_1,185,184,624.69,602.26,40.0,16.63,25.57,59.76,3.74,161
2023/06/26 07:53:10.194,LocalExecutor1,input,final_uav_1,186,185,651.85,585.18,58.24,16.63,20.99,59.76,7.47,162
2023/06/26 07:53:10.218,LocalExecutor1,input,final_uav_1,187,186,605.59,565.34,28.96,16.61,18.94,59.74,5.7,163
2023/06/26 07:53:10.263,LocalExecutor1,input,final_uav_1,188,187,600.96,575.02,46.01,16.67,18.21,59.94,4.96,164
2023/06/26 07:53:10.316,LocalExecutor1,input,final_uav_1,189,188,614.42,576.17,48.42,16.69,22.09,60.13,4.78,165
2023/06/26 07:53:10.371,LocalExecutor1,input,final_uav_1,190,189,626.31,587.14,56.81,16.66,22.02,59.95,3.71,166
2023/06/26 07:53:10.475,LocalExecutor1,input,final_uav_1,191,190,679.35,631.09,101.59,16.68,21.9,60.17,4.63,167
2023/06/26 07:53:10.513,LocalExecutor1,input,final_uav_1,192,191,660.05,619.8,38.71,16.67,21.27,59.92,6.15,168
2023/06/26 07:53:10.541,LocalExecutor1,input,final_uav_1,193,192,639.83,562.82,33.49,16.65,19.06,59.93,2.98,169
2023/06/26 07:53:10.592,LocalExecutor1,input,final_uav_1,194,193,598.22,576.19,41.97,16.71,25.02,60.08,4.89,170
2023/06/26 07:53:10.619,LocalExecutor1,input,final_uav_1,195,194,602.98,566.98,36.62,16.75,16.59,60.02,4.39,171
2023/06/26 07:53:10.658,LocalExecutor1,input,final_uav_1,196,195,594.55,572.5,34.33,16.74,19.45,60.2,4.05,172
2023/06/26 07:53:10.748,LocalExecutor1,input,final_uav_1,197,196,642.75,612.82,79.89,16.75,24.27,60.13,7.18,173
2023/06/26 07:53:10.780,LocalExecutor1,input,final_uav_1,198,197,641.65,593.55,40.15,16.76,19.98,60.14,5.95,174
2023/06/26 07:53:10.839,LocalExecutor1,input,final_uav_1,199,198,641.47,585.23,55.62,16.57,25.56,59.38,4.4,175
2023/06/26 07:53:10.888,LocalExecutor1,input,final_uav_1,200,199,612.98,576.91,49.88,16.7,24.18,60.0,3.77,176
2023/06/26 07:53:10.928,LocalExecutor1,input,final_uav_1,201,200,613.31,574.33,44.8,16.74,17.53,60.17,4.94,177
2023/06/26 07:53:11.019,LocalExecutor1,input,final_uav_1,202,201,638.61,601.7,73.42,16.77,26.59,60.22,8.41,178
2023/06/26 07:53:11.055,LocalExecutor1,input,final_uav_1,203,202,639.25,575.09,47.06,16.78,24.29,60.23,4.94,179
2023/06/26 07:53:11.090,LocalExecutor1,input,final_uav_1,204,203,598.23,570.98,35.63,16.76,22.56,60.24,5.75,180
2023/06/26 07:53:11.147,LocalExecutor1,input,final_uav_1,205,204,601.74,570.34,40.22,16.78,26.83,60.48,17.6,181
2023/06/26 07:53:11.179,LocalExecutor1,input,final_uav_1,206,205,614.4,580.19,51.95,16.78,20.31,60.47,5.77,182
2023/06/26 07:53:11.230,LocalExecutor1,input,final_uav_1,207,206,616.27,573.28,43.93,16.79,20.76,60.62,6.47,183
2023/06/26 07:53:11.285,LocalExecutor1,input,final_uav_1,208,207,619.66,583.47,54.85,16.82,24.91,60.67,6.06,184
2023/06/26 07:53:11.375,LocalExecutor1,input,final_uav_1,209,208,658.08,630.98,84.76,16.85,30.69,60.72,5.24,185
2023/06/26 07:53:11.430,LocalExecutor1,input,final_uav_1,210,209,689.05,598.8,68.02,16.84,20.05,60.63,4.63,186
2023/06/26 07:53:11.464,LocalExecutor1,input,final_uav_1,211,210,622.49,567.19,33.31,16.85,20.22,60.83,4.94,187
2023/06/26 07:53:11.547,LocalExecutor1,input,final_uav_1,212,211,623.76,589.94,63.05,16.86,30.43,60.73,9.76,188
2023/06/26 07:53:11.602,LocalExecutor1,input,final_uav_1,213,212,635.49,591.62,52.92,16.87,30.93,60.72,9.31,189
2023/06/26 07:53:11.650,LocalExecutor1,input,final_uav_1,214,213,619.79,576.82,40.45,16.91,40.37,60.83,9.54,190
2023/06/26 07:53:11.697,LocalExecutor1,input,final_uav_1,215,214,611.55,580.98,49.02,16.91,28.91,60.83,16.44,191
2023/06/26 07:53:11.743,LocalExecutor1,input,final_uav_1,216,215,613.7,580.14,38.38,16.87,46.23,60.7,8.25,192
2023/06/26 07:53:11.772,LocalExecutor1,input,final_uav_1,217,216,624.77,585.92,41.96,16.87,26.27,60.81,5.68,193
2023/06/26 07:53:11.804,LocalExecutor1,input,final_uav_1,218,217,614.21,569.02,50.61,16.62,21.07,59.42,4.25,194
2023/06/26 07:53:11.859,LocalExecutor1,input,final_uav_1,219,218,608.99,580.94,46.79,16.75,24.77,60.23,6.28,195
2023/06/26 07:53:11.899,LocalExecutor1,input,final_uav_1,220,219,614.15,567.42,39.96,16.75,19.47,60.23,12.1,196
2023/06/26 07:53:11.930,LocalExecutor1,input,final_uav_1,221,220,585.34,558.18,27.17,16.84,31.98,60.49,4.5,197
2023/06/26 07:53:11.998,LocalExecutor1,input,final_uav_1,222,221,601.2,584.57,53.56,16.82,41.55,60.52,8.25,198
2023/06/26 07:53:12.044,LocalExecutor1,input,final_uav_1,223,222,635.14,583.86,58.84,16.85,34.12,60.57,4.05,199
2023/06/26 07:53:12.088,LocalExecutor1,input,final_uav_1,224,223,619.72,574.98,44.26,16.88,30.05,60.64,5.86,200
2023/06/26 07:53:12.188,LocalExecutor1,input,final_uav_1,225,224,664.67,631.53,99.59,16.83,33.9,60.47,4.46,201
2023/06/26 07:53:12.238,LocalExecutor1,input,final_uav_1,226,225,668.19,596.74,44.77,16.85,34.98,60.76,6.96,202
2023/06/26 07:53:12.275,LocalExecutor1,input,final_uav_1,227,226,626.12,569.83,31.34,16.86,30.8,60.66,7.09,203
2023/06/26 07:53:12.326,LocalExecutor1,input,final_uav_1,228,227,613.95,589.57,58.44,16.89,34.64,60.77,4.0,204
2023/06/26 07:53:12.370,LocalExecutor1,input,final_uav_1,229,228,630.36,584.52,49.81,16.9,23.61,60.83,10.12,205
2023/06/26 07:53:12.404,LocalExecutor1,input,final_uav_1,230,229,617.04,571.79,42.53,16.88,22.67,60.75,3.65,206
